ts,Open,High,Low,Close,Volume,Amount
2024-11-11 10:06:00,38.12,38.12,38.12,38.12,1,38120.0
2024-11-11 10:07:00,38.11,38.11,38.11,38.11,3,114330.0
2024-11-11 10:09:00,38.1,38.1,38.1,38.1,4,152400.0
2024-11-11 10:10:00,38.1,38.1,38.1,38.1,1,38100.0
2024-11-11 10:12:00,38.1,38.1,38.1,38.1,5,190500.0
2024-11-11 10:17:00,38.1,38.1,38.1,38.1,7,266700.0
2024-11-11 10:19:00,38.11,38.11,38.11,38.11,1,38110.0
2024-11-11 10:22:00,38.11,38.11,38.11,38.11,1,38110.0
2024-11-11 10:25:00,38.1,38.1,38.1,38.1,2,76200.0
2024-11-11 10:27:00,38.11,38.12,38.11,38.12,12,457430.0
2024-11-11 10:33:00,38.15,38.15,38.15,38.15,2,76300.0
2024-11-11 10:35:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 10:38:00,38.15,38.15,38.15,38.15,2,76300.0
2024-11-11 10:43:00,38.13,38.13,38.13,38.13,1,38130.0
2024-11-11 10:45:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 10:46:00,38.14,38.14,38.14,38.14,5,190700.0
2024-11-11 10:54:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 10:56:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 11:04:00,38.14,38.14,38.13,38.13,3,114400.0
2024-11-11 11:06:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 11:08:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 11:10:00,38.15,38.15,38.15,38.15,1,38150.0
2024-11-11 11:12:00,38.15,38.15,38.15,38.15,2,76300.0
2024-11-11 11:13:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:14:00,38.13,38.14,38.13,38.14,10,381390.0
2024-11-11 11:16:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:26:00,38.14,38.15,38.14,38.15,2,76290.0
2024-11-11 11:34:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:37:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:39:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:42:00,38.14,38.14,38.14,38.14,1,38140.0
2024-11-11 11:46:00,38.13,38.13,38.12,38.12,8,304990.0
2024-11-11 11:47:00,38.11,38.11,38.11,38.11,2,76220.0
2024-11-11 11:52:00,38.13,38.17,38.13,38.17,38,1449610.0
2024-11-11 11:58:00,38.17,38.17,38.17,38.17,2,76340.0
2024-11-11 12:01:00,38.2,38.2,38.2,38.2,22,840400.0
2024-11-11 12:02:00,38.23,38.23,38.23,38.23,5,191150.0
2024-11-11 12:03:00,38.25,38.25,38.25,38.25,2,76500.0
2024-11-11 12:04:00,38.23,38.23,38.23,38.23,2,76460.0
2024-11-11 12:05:00,38.23,38.23,38.21,38.21,51,1949110.0
2024-11-11 12:14:00,38.26,38.26,38.26,38.26,1,38260.0
2024-11-11 12:15:00,38.26,38.26,38.26,38.26,19,726940.0
2024-11-11 12:19:00,38.26,38.26,38.26,38.26,10,382600.0
2024-11-11 12:21:00,38.28,38.28,38.28,38.28,10,382800.0
2024-11-11 12:31:00,38.3,38.3,38.3,38.3,1,38300.0
2024-11-11 12:35:00,38.29,38.29,38.28,38.28,3,114860.0
2024-11-11 12:36:00,38.28,38.28,38.28,38.28,1,38280.0
2024-11-11 12:44:00,38.27,38.27,38.25,38.25,7,267850.0
2024-11-11 12:51:00,38.25,38.27,38.25,38.27,6,229520.0
2024-11-11 12:56:00,38.28,38.28,38.28,38.28,17,650760.0
2024-11-11 12:57:00,38.3,38.3,38.3,38.3,3,114900.0
2024-11-11 13:00:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-11 13:03:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-11 13:09:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-11 13:11:00,38.45,38.45,38.45,38.45,1,38450.0
2024-11-11 13:12:00,38.45,38.45,38.45,38.45,11,422950.0
2024-11-11 13:13:00,38.45,38.46,38.45,38.46,2,76910.0
2024-11-11 13:14:00,38.46,38.46,38.46,38.46,1,38460.0
2024-11-11 13:17:00,38.46,38.46,38.46,38.46,1,38460.0
2024-11-11 13:21:00,38.45,38.45,38.45,38.45,1,38450.0
2024-11-11 13:23:00,38.45,38.45,38.45,38.45,1,38450.0
2024-11-11 13:30:00,38.44,38.44,38.44,38.44,18,691920.0
2024-11-12 09:01:00,38.44,38.44,38.44,38.44,2,76880.0
2024-11-12 09:02:00,38.4,38.4,38.4,38.4,3,115200.0
2024-11-12 09:06:00,38.39,38.39,38.39,38.39,1,38390.0
2024-11-12 09:07:00,38.37,38.37,38.36,38.36,6,230170.0
2024-11-12 09:08:00,38.36,38.36,38.36,38.36,1,38360.0
2024-11-12 09:10:00,38.36,38.36,38.36,38.36,20,767200.0
2024-11-12 09:14:00,38.38,38.38,38.38,38.38,25,959500.0
2024-11-12 09:17:00,38.38,38.38,38.38,38.38,1,38380.0
2024-11-12 09:20:00,38.39,38.39,38.39,38.39,1,38390.0
2024-11-12 09:22:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 09:24:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 09:25:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 09:30:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 09:31:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 09:32:00,38.37,38.37,38.37,38.37,2,76740.0
2024-11-12 09:36:00,38.37,38.37,38.37,38.37,2,76740.0
2024-11-12 09:37:00,38.38,38.38,38.38,38.38,1,38380.0
2024-11-12 09:39:00,38.38,38.42,38.38,38.42,2,76800.0
2024-11-12 09:42:00,38.42,38.42,38.42,38.42,2,76840.0
2024-11-12 09:54:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 09:57:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 09:58:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 10:00:00,38.37,38.37,38.37,38.37,6,230220.0
2024-11-12 10:07:00,38.36,38.36,38.36,38.36,15,575400.0
2024-11-12 10:15:00,38.36,38.36,38.36,38.36,6,230160.0
2024-11-12 10:17:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 10:19:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 10:23:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 10:25:00,38.37,38.37,38.37,38.37,10,383700.0
2024-11-12 10:26:00,38.37,38.37,38.37,38.37,3,115110.0
2024-11-12 10:31:00,38.39,38.41,38.39,38.41,5,192030.0
2024-11-12 10:33:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 10:37:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 10:39:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-12 10:43:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 10:44:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 10:47:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-12 10:55:00,38.42,38.42,38.42,38.42,1,38420.0
2024-11-12 11:06:00,38.41,38.41,38.41,38.41,3,115230.0
2024-11-12 11:08:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 11:13:00,38.42,38.42,38.42,38.42,1,38420.0
2024-11-12 11:15:00,38.43,38.43,38.43,38.43,1,38430.0
2024-11-12 11:23:00,38.43,38.43,38.43,38.43,1,38430.0
2024-11-12 11:29:00,38.41,38.41,38.41,38.41,1,38410.0
2024-11-12 11:31:00,38.42,38.43,38.42,38.43,3,115270.0
2024-11-12 11:34:00,38.43,38.43,38.43,38.43,1,38430.0
2024-11-12 11:36:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-12 11:40:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-12 11:43:00,38.41,38.41,38.41,38.41,2,76820.0
2024-11-12 11:46:00,38.43,38.43,38.43,38.43,7,269010.0
2024-11-12 11:47:00,38.44,38.44,38.44,38.44,7,269080.0
2024-11-12 11:51:00,38.44,38.44,38.44,38.44,1,38440.0
2024-11-12 11:53:00,38.45,38.45,38.45,38.45,1,38450.0
2024-11-12 12:00:00,38.44,38.44,38.44,38.44,1,38440.0
2024-11-12 12:02:00,38.44,38.44,38.42,38.42,42,1613680.0
2024-11-12 12:04:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 12:07:00,38.4,38.4,38.39,38.39,3,115190.0
2024-11-12 12:08:00,38.38,38.38,38.38,38.38,3,115140.0
2024-11-12 12:12:00,38.4,38.4,38.4,38.4,1,38400.0
2024-11-12 12:17:00,38.37,38.37,38.37,38.37,1,38370.0
2024-11-12 12:19:00,38.36,38.36,38.35,38.35,16,613720.0
2024-11-12 12:28:00,38.35,38.35,38.35,38.35,1,38350.0
2024-11-12 12:29:00,38.4,38.4,38.4,38.4,3,115200.0
2024-11-12 12:30:00,38.44,38.46,38.44,38.46,12,461370.0
2024-11-12 12:31:00,38.54,38.54,38.54,38.54,4,154160.0
2024-11-12 12:42:00,38.44,38.44,38.44,38.44,1,38440.0
2024-11-12 12:44:00,38.4,38.4,38.4,38.4,2,76800.0
2024-11-12 12:58:00,38.38,38.39,38.38,38.39,7,268720.0
2024-11-12 12:59:00,38.39,38.39,38.39,38.39,1,38390.0
2024-11-12 13:02:00,38.4,38.4,38.4,38.4,5,192000.0
2024-11-12 13:06:00,38.4,38.4,38.39,38.39,16,614250.0
2024-11-12 13:07:00,38.36,38.36,38.36,38.36,1,38360.0
2024-11-12 13:08:00,38.35,38.35,38.35,38.35,2,76700.0
2024-11-12 13:09:00,38.34,38.34,38.34,38.34,2,76680.0
2024-11-12 13:13:00,38.34,38.34,38.34,38.34,2,76680.0
2024-11-12 13:30:00,38.34,38.34,38.34,38.34,6,230040.0
2024-11-13 09:01:00,38.2,38.2,38.12,38.12,8,305520.0
2024-11-13 09:11:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:13:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:14:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:16:00,38.07,38.07,38.07,38.07,1,38070.0
2024-11-13 09:18:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:22:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:30:00,38.05,38.06,38.05,38.06,4,152210.0
2024-11-13 09:31:00,38.08,38.08,38.08,38.08,3,114240.0
2024-11-13 09:36:00,38.08,38.08,38.08,38.08,2,76160.0
2024-11-13 09:40:00,38.07,38.07,38.07,38.07,1,38070.0
2024-11-13 09:43:00,38.06,38.06,38.06,38.06,7,266420.0
2024-11-13 09:44:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:46:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:47:00,38.06,38.06,38.06,38.06,4,152240.0
2024-11-13 09:48:00,38.06,38.06,38.06,38.06,1,38060.0
2024-11-13 09:49:00,38.06,38.06,38.06,38.06,3,114180.0
2024-11-13 10:01:00,38.05,38.06,38.05,38.06,3,114160.0
2024-11-13 10:16:00,38.06,38.06,38.05,38.05,9,342470.0
2024-11-13 10:20:00,38.05,38.05,38.05,38.05,2,76100.0
2024-11-13 10:24:00,38.05,38.05,38.05,38.05,1,38050.0
2024-11-13 10:25:00,38.05,38.05,38.05,38.05,1,38050.0
2024-11-13 10:27:00,38.04,38.04,38.04,38.04,3,114120.0
2024-11-13 10:30:00,38.04,38.04,38.04,38.04,1,38040.0
2024-11-13 10:31:00,38.04,38.04,38.04,38.04,2,76080.0
2024-11-13 10:39:00,38.03,38.03,38.03,38.03,1,38030.0
2024-11-13 10:40:00,38.02,38.02,38.02,38.02,3,114060.0
2024-11-13 10:46:00,38.04,38.04,38.04,38.04,3,114120.0
2024-11-13 10:48:00,38.04,38.04,38.04,38.04,1,38040.0
2024-11-13 10:59:00,38.02,38.02,38.02,38.02,3,114060.0
2024-11-13 11:01:00,38.02,38.02,38.0,38.0,8,304050.0
2024-11-13 11:06:00,38.02,38.02,38.02,38.02,1,38020.0
2024-11-13 11:10:00,38.02,38.02,38.02,38.02,1,38020.0
2024-11-13 11:16:00,38.02,38.02,38.02,38.02,1,38020.0
2024-11-13 11:25:00,38.02,38.02,38.02,38.02,1,38020.0
2024-11-13 11:26:00,38.02,38.02,38.02,38.02,1,38020.0
2024-11-13 11:31:00,38.02,38.02,38.02,38.02,6,228120.0
2024-11-13 11:46:00,38.03,38.03,38.03,38.03,1,38030.0
2024-11-13 11:47:00,38.03,38.03,38.03,38.03,1,38030.0
2024-11-13 11:48:00,38.03,38.03,38.03,38.03,1,38030.0
2024-11-13 11:54:00,38.04,38.04,38.04,38.04,30,1141200.0
2024-11-13 11:55:00,38.05,38.05,38.05,38.05,2,76100.0
2024-11-13 12:00:00,38.05,38.05,38.04,38.04,5,190220.0
2024-11-13 12:01:00,38.04,38.04,38.04,38.04,1,38040.0
2024-11-13 12:05:00,38.03,38.03,38.01,38.01,5,190090.0
2024-11-13 12:06:00,38.0,38.0,37.99,37.99,23,873990.0
2024-11-13 12:07:00,37.98,37.98,37.98,37.98,2,75960.0
2024-11-13 12:14:00,37.98,37.98,37.98,37.98,20,759600.0
2024-11-13 12:15:00,37.96,37.96,37.96,37.96,13,493480.0
2024-11-13 12:16:00,37.97,37.97,37.97,37.97,1,37970.0
2024-11-13 12:18:00,37.95,37.95,37.92,37.92,25,948570.0
2024-11-13 12:19:00,37.92,37.92,37.92,37.92,1,37920.0
2024-11-13 12:20:00,37.9,37.9,37.9,37.9,5,189500.0
2024-11-13 12:22:00,37.89,37.9,37.89,37.9,8,303130.0
2024-11-13 12:23:00,37.92,37.92,37.92,37.92,2,75840.0
2024-11-13 12:31:00,38.0,38.0,38.0,38.0,1,38000.0
2024-11-13 12:35:00,37.98,37.98,37.98,37.98,2,75960.0
2024-11-13 12:38:00,37.9,37.9,37.9,37.9,6,227400.0
2024-11-13 12:39:00,37.91,37.91,37.91,37.91,1,37910.0
2024-11-13 12:41:00,37.93,37.93,37.93,37.93,1,37930.0
2024-11-13 12:44:00,37.9,37.9,37.88,37.88,10,378930.0
2024-11-13 12:45:00,37.87,37.87,37.87,37.87,1,37870.0
2024-11-13 12:46:00,37.86,37.86,37.85,37.85,5,189260.0
2024-11-13 12:48:00,37.85,37.85,37.85,37.85,1,37850.0
2024-11-13 12:50:00,37.85,37.85,37.85,37.85,3,113550.0
2024-11-13 12:54:00,37.84,37.84,37.84,37.84,1,37840.0
2024-11-13 12:55:00,37.84,37.84,37.84,37.84,1,37840.0
2024-11-13 12:56:00,37.84,37.85,37.84,37.85,9,340640.0
2024-11-13 13:00:00,37.85,37.85,37.85,37.85,1,37850.0
2024-11-13 13:01:00,37.85,37.85,37.85,37.85,2,75700.0
2024-11-13 13:06:00,37.92,37.92,37.92,37.92,2,75840.0
2024-11-13 13:09:00,37.92,37.93,37.92,37.93,10,379240.0
2024-11-13 13:15:00,37.88,37.88,37.88,37.88,2,75760.0
2024-11-13 13:19:00,37.88,37.88,37.88,37.88,1,37880.0
2024-11-13 13:22:00,37.88,37.88,37.85,37.85,24,908550.0
2024-11-13 13:24:00,37.94,37.94,37.94,37.94,1,37940.0
2024-11-13 13:30:00,37.89,37.89,37.89,37.89,3,113670.0
2024-11-14 09:01:00,37.55,37.55,37.55,37.55,6,225300.0
2024-11-14 09:05:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 09:08:00,37.62,37.62,37.61,37.61,5,188060.0
2024-11-14 09:10:00,37.61,37.61,37.6,37.6,7,263250.0
2024-11-14 09:11:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 09:13:00,37.68,37.68,37.68,37.68,1,37680.0
2024-11-14 09:14:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-14 09:15:00,37.68,37.68,37.68,37.68,1,37680.0
2024-11-14 09:17:00,37.68,37.68,37.68,37.68,3,113040.0
2024-11-14 09:18:00,37.68,37.68,37.68,37.68,1,37680.0
2024-11-14 09:19:00,37.68,37.68,37.68,37.68,1,37680.0
2024-11-14 09:22:00,37.68,37.68,37.68,37.68,3,113040.0
2024-11-14 09:24:00,37.67,37.67,37.67,37.67,2,75340.0
2024-11-14 09:25:00,37.67,37.67,37.66,37.66,13,489590.0
2024-11-14 09:27:00,37.65,37.65,37.65,37.65,3,112950.0
2024-11-14 09:36:00,37.64,37.64,37.61,37.61,4,150470.0
2024-11-14 09:39:00,37.61,37.61,37.61,37.61,2,75220.0
2024-11-14 09:40:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 09:44:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-14 09:45:00,37.65,37.65,37.65,37.65,5,188250.0
2024-11-14 09:46:00,37.65,37.65,37.65,37.65,3,112950.0
2024-11-14 09:47:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-14 09:48:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-14 09:54:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-14 09:56:00,37.62,37.65,37.62,37.62,3,112890.0
2024-11-14 10:05:00,37.62,37.62,37.62,37.62,2,75240.0
2024-11-14 10:06:00,37.62,37.62,37.62,37.62,5,188100.0
2024-11-14 10:11:00,37.64,37.65,37.62,37.65,3,112910.0
2024-11-14 10:13:00,37.63,37.63,37.63,37.63,1,37630.0
2024-11-14 10:14:00,37.62,37.62,37.62,37.62,2,75240.0
2024-11-14 10:15:00,37.62,37.62,37.62,37.62,2,75240.0
2024-11-14 10:20:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 10:24:00,37.61,37.62,37.61,37.62,3,112840.0
2024-11-14 10:25:00,37.62,37.62,37.62,37.62,1,37620.0
2024-11-14 10:28:00,37.62,37.62,37.62,37.62,5,188100.0
2024-11-14 10:29:00,37.62,37.62,37.62,37.62,5,188100.0
2024-11-14 10:31:00,37.61,37.61,37.61,37.61,23,865030.0
2024-11-14 10:32:00,37.6,37.6,37.6,37.6,10,376000.0
2024-11-14 10:34:00,37.62,37.62,37.62,37.62,1,37620.0
2024-11-14 10:35:00,37.6,37.6,37.6,37.6,1,37600.0
2024-11-14 10:36:00,37.6,37.6,37.6,37.6,1,37600.0
2024-11-14 10:40:00,37.6,37.6,37.6,37.6,3,112800.0
2024-11-14 10:43:00,37.6,37.6,37.6,37.6,2,75200.0
2024-11-14 10:48:00,37.6,37.6,37.6,37.6,1,37600.0
2024-11-14 10:49:00,37.6,37.6,37.6,37.6,1,37600.0
2024-11-14 10:50:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 10:51:00,37.6,37.6,37.6,37.6,2,75200.0
2024-11-14 10:58:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:02:00,37.6,37.6,37.6,37.6,6,225600.0
2024-11-14 11:10:00,37.61,37.61,37.61,37.61,16,601760.0
2024-11-14 11:12:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:19:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:21:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:23:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:28:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:30:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:32:00,37.6,37.6,37.6,37.6,33,1240800.0
2024-11-14 11:34:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:37:00,37.6,37.6,37.6,37.6,9,338400.0
2024-11-14 11:44:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:45:00,37.61,37.61,37.61,37.61,1,37610.0
2024-11-14 11:46:00,37.61,37.66,37.61,37.66,59,2220500.0
2024-11-14 11:53:00,37.66,37.66,37.66,37.66,4,150640.0
2024-11-14 11:55:00,37.68,37.68,37.68,37.68,2,75360.0
2024-11-14 11:58:00,37.65,37.65,37.64,37.64,10,376410.0
2024-11-14 12:05:00,37.69,37.69,37.67,37.67,95,3579960.0
2024-11-14 12:06:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-14 12:07:00,37.7,37.7,37.7,37.7,1,37700.0
2024-11-14 12:12:00,37.65,37.65,37.63,37.63,3,112920.0
2024-11-14 12:13:00,37.61,37.61,37.61,37.61,6,225660.0
2024-11-14 12:16:00,37.6,37.6,37.6,37.6,2,75200.0
2024-11-14 12:29:00,37.7,37.7,37.7,37.7,1,37700.0
2024-11-14 12:31:00,37.7,37.72,37.7,37.72,5,188540.0
2024-11-14 12:46:00,37.77,37.77,37.77,37.77,2,75540.0
2024-11-14 12:51:00,37.75,37.75,37.75,37.75,1,37750.0
2024-11-14 12:53:00,37.75,37.75,37.75,37.75,1,37750.0
2024-11-14 12:56:00,37.74,37.74,37.73,37.73,3,113210.0
2024-11-14 13:01:00,37.72,37.72,37.72,37.72,1,37720.0
2024-11-14 13:02:00,37.72,37.73,37.72,37.73,2,75450.0
2024-11-14 13:03:00,37.72,37.72,37.72,37.72,1,37720.0
2024-11-14 13:04:00,37.73,37.74,37.73,37.74,10,377390.0
2024-11-14 13:05:00,37.73,37.73,37.73,37.73,1,37730.0
2024-11-14 13:07:00,37.73,37.73,37.73,37.73,1,37730.0
2024-11-14 13:08:00,37.72,37.72,37.72,37.72,1,37720.0
2024-11-14 13:09:00,37.72,37.72,37.72,37.72,5,188600.0
2024-11-14 13:10:00,37.7,37.7,37.7,37.7,2,75400.0
2024-11-14 13:12:00,37.65,37.65,37.65,37.65,2,75300.0
2024-11-14 13:14:00,37.63,37.63,37.63,37.63,3,112890.0
2024-11-14 13:22:00,37.69,37.69,37.69,37.69,2,75380.0
2024-11-14 13:24:00,37.68,37.68,37.66,37.66,5,188340.0
2024-11-14 13:30:00,37.65,37.65,37.65,37.65,5,188250.0
2024-11-15 09:01:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:02:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:11:00,37.68,37.68,37.68,37.68,4,150720.0
2024-11-15 09:12:00,37.68,37.69,37.68,37.68,6,226110.0
2024-11-15 09:13:00,37.67,37.67,37.66,37.66,7,263660.0
2024-11-15 09:14:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:15:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:16:00,37.65,37.65,37.65,37.65,14,527100.0
2024-11-15 09:19:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:21:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:23:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:24:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:25:00,37.65,37.65,37.65,37.65,8,301200.0
2024-11-15 09:26:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:27:00,37.65,37.65,37.65,37.65,3,112950.0
2024-11-15 09:30:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:31:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:34:00,37.65,37.65,37.64,37.64,7,263520.0
2024-11-15 09:39:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:40:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 09:41:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:44:00,37.65,37.65,37.65,37.65,3,112950.0
2024-11-15 09:46:00,37.64,37.64,37.64,37.64,7,263480.0
2024-11-15 09:51:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 09:52:00,37.66,37.66,37.66,37.66,3,112980.0
2024-11-15 10:00:00,37.65,37.65,37.65,37.65,4,150600.0
2024-11-15 10:01:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 10:09:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 10:11:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 10:18:00,37.66,37.66,37.66,37.66,4,150640.0
2024-11-15 10:21:00,37.67,37.67,37.66,37.66,27,1016830.0
2024-11-15 10:24:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 10:25:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 10:26:00,37.67,37.67,37.67,37.67,2,75340.0
2024-11-15 10:27:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 10:31:00,37.65,37.66,37.64,37.66,4,150590.0
2024-11-15 10:32:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-15 10:38:00,37.66,37.66,37.66,37.66,24,903840.0
2024-11-15 10:41:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 10:44:00,37.64,37.64,37.64,37.64,5,188200.0
2024-11-15 10:51:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 11:00:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-15 11:01:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 11:02:00,37.67,37.67,37.64,37.64,16,602270.0
2024-11-15 11:06:00,37.64,37.64,37.64,37.64,15,564600.0
2024-11-15 11:11:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 11:21:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 11:31:00,37.66,37.66,37.65,37.66,4,150630.0
2024-11-15 11:37:00,37.65,37.65,37.64,37.64,2,75290.0
2024-11-15 11:41:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 11:42:00,37.65,37.65,37.65,37.65,2,75300.0
2024-11-15 11:45:00,37.65,37.65,37.65,37.65,7,263550.0
2024-11-15 11:51:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 12:01:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 12:06:00,37.64,37.64,37.64,37.64,2,75280.0
2024-11-15 12:08:00,37.64,37.64,37.63,37.63,17,639810.0
2024-11-15 12:11:00,37.64,37.64,37.64,37.64,1,37640.0
2024-11-15 12:17:00,37.63,37.63,37.63,37.63,2,75260.0
2024-11-15 12:20:00,37.62,37.62,37.62,37.62,5,188100.0
2024-11-15 12:21:00,37.62,37.62,37.62,37.62,2,75240.0
2024-11-15 12:25:00,37.62,37.63,37.62,37.63,11,413850.0
2024-11-15 12:31:00,37.66,37.66,37.63,37.63,4,150550.0
2024-11-15 12:40:00,37.63,37.63,37.63,37.63,3,112890.0
2024-11-15 12:52:00,37.65,37.65,37.65,37.65,1,37650.0
2024-11-15 12:55:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 12:57:00,37.66,37.66,37.66,37.66,1,37660.0
2024-11-15 13:00:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 13:13:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 13:15:00,37.67,37.67,37.67,37.67,2,75340.0
2024-11-15 13:17:00,37.66,37.66,37.66,37.66,5,188300.0
2024-11-15 13:18:00,37.66,37.66,37.66,37.66,5,188300.0
2024-11-15 13:19:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 13:20:00,37.67,37.67,37.67,37.67,1,37670.0
2024-11-15 13:25:00,37.67,37.67,37.66,37.66,3,112990.0
2024-11-15 13:30:00,37.66,37.66,37.66,37.66,2,75320.0
2024-11-18 09:01:00,37.59,37.59,37.54,37.54,15,563720.0
2024-11-18 09:02:00,37.47,37.47,37.47,37.47,2,74940.0
2024-11-18 09:03:00,37.49,37.49,37.49,37.49,1,37490.0
2024-11-18 09:04:00,37.48,37.48,37.48,37.48,1,37480.0
2024-11-18 09:05:00,37.45,37.45,37.45,37.45,1,37450.0
2024-11-18 09:06:00,37.45,37.45,37.45,37.45,1,37450.0
2024-11-18 09:08:00,37.44,37.44,37.44,37.44,1,37440.0
