ts,Open,High,Low,Close,Volume,Amount
2025-05-12 11:22:00,35.83,35.85,35.83,35.85,4,143340.0
2025-05-12 11:23:00,35.85,35.85,35.83,35.85,4,143380.0
2025-05-12 11:24:00,35.84,35.84,35.83,35.84,9,322530.0
2025-05-12 11:25:00,35.84,35.85,35.83,35.83,9,322560.0
2025-05-12 11:26:00,35.83,35.83,35.83,35.83,6,214980.0
2025-05-12 11:27:00,35.84,35.84,35.84,35.84,2,71680.0
2025-05-12 11:28:00,35.84,35.84,35.83,35.83,4,143350.0
2025-05-12 11:29:00,35.83,35.84,35.83,35.84,9,322540.0
2025-05-12 11:30:00,35.83,35.83,35.83,35.83,15,537450.0
2025-05-12 11:31:00,35.84,35.84,35.82,35.82,67,2400020.0
2025-05-12 11:32:00,35.82,35.83,35.82,35.82,5,179130.0
2025-05-12 11:33:00,35.82,35.82,35.81,35.81,14,501450.0
2025-05-12 11:34:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 11:35:00,35.81,35.81,35.8,35.8,12,429710.0
2025-05-12 11:36:00,35.8,35.82,35.8,35.8,29,1038220.0
2025-05-12 11:38:00,35.8,35.81,35.8,35.81,2,71610.0
2025-05-12 11:39:00,35.81,35.81,35.8,35.8,3,107420.0
2025-05-12 11:40:00,35.8,35.8,35.8,35.8,3,107400.0
2025-05-12 11:41:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 11:42:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 11:43:00,35.81,35.81,35.81,35.81,2,71620.0
2025-05-12 11:44:00,35.8,35.81,35.8,35.81,4,143220.0
2025-05-12 11:45:00,35.81,35.82,35.8,35.82,63,2256020.0
2025-05-12 11:46:00,35.81,35.81,35.81,35.81,12,429720.0
2025-05-12 11:47:00,35.81,35.82,35.81,35.82,5,179060.0
2025-05-12 11:48:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 11:50:00,35.81,35.81,35.8,35.8,3,107420.0
2025-05-12 11:51:00,35.8,35.81,35.8,35.81,18,644560.0
2025-05-12 11:52:00,35.81,35.82,35.81,35.82,71,2542750.0
2025-05-12 11:53:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 11:54:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 11:55:00,35.81,35.81,35.81,35.81,7,250670.0
2025-05-12 11:56:00,35.81,35.81,35.81,35.81,2,71620.0
2025-05-12 11:57:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 11:58:00,35.82,35.82,35.82,35.82,54,1934280.0
2025-05-12 11:59:00,35.82,35.83,35.82,35.82,93,3331270.0
2025-05-12 12:00:00,35.82,35.82,35.82,35.82,3,107460.0
2025-05-12 12:01:00,35.83,35.83,35.82,35.82,6,214940.0
2025-05-12 12:02:00,35.82,35.82,35.82,35.82,2,71640.0
2025-05-12 12:03:00,35.82,35.82,35.82,35.82,7,250740.0
2025-05-12 12:05:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:06:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:07:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 12:08:00,35.82,35.82,35.82,35.82,6,214920.0
2025-05-12 12:09:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:10:00,35.82,35.83,35.82,35.83,3,107470.0
2025-05-12 12:11:00,35.83,35.83,35.82,35.82,2,71650.0
2025-05-12 12:12:00,35.81,35.83,35.81,35.83,2,71640.0
2025-05-12 12:13:00,35.83,35.83,35.83,35.83,5,179150.0
2025-05-12 12:15:00,35.83,35.83,35.81,35.81,4,143270.0
2025-05-12 12:16:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 12:17:00,35.81,35.81,35.8,35.81,11,393900.0
2025-05-12 12:18:00,35.81,35.81,35.8,35.81,13,465510.0
2025-05-12 12:19:00,35.8,35.82,35.8,35.82,21,752040.0
2025-05-12 12:21:00,35.82,35.82,35.82,35.82,3,107460.0
2025-05-12 12:22:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:23:00,35.82,35.82,35.82,35.82,2,71640.0
2025-05-12 12:24:00,35.81,35.82,35.81,35.81,10,358140.0
2025-05-12 12:25:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 12:26:00,35.82,35.82,35.81,35.81,5,179060.0
2025-05-12 12:27:00,35.81,35.81,35.81,35.81,12,429720.0
2025-05-12 12:28:00,35.81,35.81,35.8,35.8,5,179030.0
2025-05-12 12:29:00,35.81,35.82,35.81,35.82,11,393930.0
2025-05-12 12:30:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 12:31:00,35.82,35.82,35.82,35.82,3,107460.0
2025-05-12 12:32:00,35.82,35.82,35.82,35.82,68,2435760.0
2025-05-12 12:33:00,35.82,35.82,35.82,35.82,7,250740.0
2025-05-12 12:34:00,35.8,35.8,35.8,35.8,1,35800.0
2025-05-12 12:35:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:37:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 12:38:00,35.82,35.82,35.81,35.81,6,214900.0
2025-05-12 12:39:00,35.82,35.82,35.82,35.82,16,573120.0
2025-05-12 12:40:00,35.82,35.82,35.82,35.82,7,250740.0
2025-05-12 12:41:00,35.82,35.83,35.8,35.81,626,22413490.0
2025-05-12 12:43:00,35.8,35.81,35.8,35.81,2,71610.0
2025-05-12 12:44:00,35.81,35.81,35.81,35.81,2,71620.0
2025-05-12 12:45:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 12:46:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 12:47:00,35.81,35.81,35.81,35.81,2,71620.0
2025-05-12 12:48:00,35.81,35.82,35.81,35.81,28,1002740.0
2025-05-12 12:49:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 12:50:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 12:51:00,35.81,35.81,35.8,35.8,21,751930.0
2025-05-12 12:53:00,35.81,35.81,35.81,35.81,15,537150.0
2025-05-12 12:54:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 12:55:00,35.81,35.81,35.81,35.81,5,179050.0
2025-05-12 12:56:00,35.81,35.81,35.81,35.81,15,537150.0
2025-05-12 12:58:00,35.8,35.8,35.8,35.8,153,5477400.0
2025-05-12 12:59:00,35.8,35.81,35.8,35.81,123,4403410.0
2025-05-12 13:00:00,35.81,35.81,35.81,35.81,40,1432400.0
2025-05-12 13:01:00,35.81,35.81,35.81,35.81,1,35810.0
2025-05-12 13:02:00,35.8,35.81,35.8,35.81,12,429700.0
2025-05-12 13:03:00,35.81,35.81,35.8,35.8,12,429650.0
2025-05-12 13:04:00,35.8,35.8,35.8,35.8,6,214800.0
2025-05-12 13:05:00,35.81,35.81,35.81,35.81,105,3760050.0
2025-05-12 13:06:00,35.82,35.82,35.81,35.82,3,107450.0
2025-05-12 13:07:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 13:08:00,35.82,35.82,35.82,35.82,15,537300.0
2025-05-12 13:09:00,35.82,35.82,35.81,35.81,23,823840.0
2025-05-12 13:10:00,35.81,35.81,35.81,35.81,3,107430.0
2025-05-12 13:11:00,35.81,35.82,35.81,35.81,44,1575710.0
2025-05-12 13:12:00,35.81,35.82,35.81,35.82,119,4262550.0
2025-05-12 13:13:00,35.82,35.82,35.82,35.82,13,465660.0
2025-05-12 13:14:00,35.82,35.83,35.82,35.83,54,1934600.0
2025-05-12 13:15:00,35.83,35.83,35.83,35.83,4,143320.0
2025-05-12 13:16:00,35.83,35.83,35.82,35.83,9,322420.0
2025-05-12 13:17:00,35.83,35.83,35.83,35.83,11,394130.0
2025-05-12 13:18:00,35.83,35.84,35.82,35.83,4,143320.0
2025-05-12 13:19:00,35.83,35.83,35.82,35.82,89,3188030.0
2025-05-12 13:20:00,35.82,35.82,35.81,35.81,3,107450.0
2025-05-12 13:21:00,35.82,35.82,35.82,35.82,4,143280.0
2025-05-12 13:22:00,35.82,35.82,35.82,35.82,6,214920.0
2025-05-12 13:23:00,35.82,35.82,35.82,35.82,1,35820.0
2025-05-12 13:24:00,35.82,35.83,35.82,35.82,46,1647870.0
2025-05-12 13:25:00,35.83,35.83,35.82,35.82,11,394030.0
2025-05-12 13:30:00,35.83,35.83,35.83,35.83,168,6019440.0
2025-05-13 09:01:00,37.29,37.3,37.27,37.28,597,22259780.0
2025-05-13 09:02:00,37.28,37.28,37.25,37.25,352,13116190.0
2025-05-13 09:03:00,37.25,37.26,37.23,37.24,197,7337690.0
2025-05-13 09:04:00,37.23,37.25,37.19,37.2,151,5619600.0
2025-05-13 09:05:00,37.2,37.2,37.17,37.18,158,5877130.0
2025-05-13 09:06:00,37.2,37.2,37.13,37.13,280,10402340.0
2025-05-13 09:07:00,37.15,37.15,37.1,37.1,347,12878290.0
2025-05-13 09:08:00,37.11,37.11,37.1,37.1,249,9239090.0
2025-05-13 09:09:00,37.1,37.12,37.1,37.11,322,11949970.0
2025-05-13 09:10:00,37.11,37.12,37.1,37.11,94,3488080.0
2025-05-13 09:11:00,37.12,37.12,37.1,37.11,25,927750.0
2025-05-13 09:12:00,37.1,37.11,37.1,37.1,73,2708360.0
2025-05-13 09:13:00,37.1,37.11,37.09,37.1,158,5862230.0
2025-05-13 09:14:00,37.1,37.11,37.09,37.09,80,2968000.0
2025-05-13 09:15:00,37.09,37.1,37.09,37.1,164,6082780.0
2025-05-13 09:16:00,37.09,37.1,37.09,37.09,77,2856590.0
2025-05-13 09:17:00,37.09,37.1,37.09,37.1,62,2299900.0
2025-05-13 09:18:00,37.09,37.1,37.09,37.09,45,1669170.0
2025-05-13 09:19:00,37.1,37.1,37.07,37.07,44,1631710.0
2025-05-13 09:20:00,37.07,37.07,37.04,37.04,180,6670210.0
2025-05-13 09:21:00,37.04,37.05,37.04,37.04,96,3555890.0
2025-05-13 09:22:00,37.04,37.05,37.02,37.04,94,3481550.0
2025-05-13 09:23:00,37.05,37.06,37.04,37.05,88,3260230.0
2025-05-13 09:24:00,37.04,37.04,37.03,37.04,40,1481510.0
2025-05-13 09:25:00,37.04,37.05,37.04,37.05,49,1815260.0
2025-05-13 09:26:00,37.05,37.06,37.05,37.06,67,2482760.0
2025-05-13 09:27:00,37.06,37.07,37.06,37.06,33,1223100.0
2025-05-13 09:28:00,37.07,37.07,37.06,37.07,22,815510.0
2025-05-13 09:29:00,37.07,37.07,37.07,37.07,32,1186240.0
2025-05-13 09:30:00,37.07,37.08,37.07,37.08,23,852740.0
2025-05-13 09:31:00,37.08,37.08,37.07,37.08,25,926890.0
2025-05-13 09:32:00,37.08,37.08,37.07,37.08,145,5375400.0
2025-05-13 09:33:00,37.08,37.1,37.07,37.1,213,7901900.0
2025-05-13 09:34:00,37.1,37.12,37.1,37.11,141,5232290.0
2025-05-13 09:35:00,37.11,37.12,37.11,37.11,25,927760.0
2025-05-13 09:36:00,37.11,37.12,37.1,37.1,18,668020.0
2025-05-13 09:37:00,37.11,37.11,37.1,37.1,4,148420.0
2025-05-13 09:38:00,37.1,37.1,37.1,37.1,15,556500.0
2025-05-13 09:39:00,37.1,37.1,37.1,37.1,23,853300.0
2025-05-13 09:40:00,37.1,37.11,37.1,37.1,45,1669530.0
2025-05-13 09:41:00,37.09,37.09,37.08,37.08,5,185420.0
2025-05-13 09:42:00,37.08,37.08,37.07,37.07,10,370710.0
2025-05-13 09:43:00,37.07,37.08,37.07,37.07,16,593130.0
2025-05-13 09:44:00,37.07,37.07,37.06,37.06,160,5929610.0
2025-05-13 09:45:00,37.06,37.06,37.06,37.06,13,481780.0
2025-05-13 09:46:00,37.06,37.09,37.06,37.07,30,1112400.0
2025-05-13 09:47:00,37.08,37.08,37.07,37.08,13,482020.0
2025-05-13 09:48:00,37.08,37.08,37.06,37.08,84,3113900.0
2025-05-13 09:49:00,37.08,37.08,37.07,37.07,9,333650.0
2025-05-13 09:50:00,37.07,37.07,37.06,37.07,150,5560480.0
2025-05-13 09:51:00,37.07,37.08,37.06,37.08,53,1964920.0
2025-05-13 09:52:00,37.08,37.08,37.08,37.08,1,37080.0
2025-05-13 09:53:00,37.09,37.09,37.09,37.09,6,222540.0
2025-05-13 09:54:00,37.09,37.09,37.08,37.09,10,370870.0
2025-05-13 09:55:00,37.09,37.09,37.09,37.09,46,1706140.0
2025-05-13 09:56:00,37.09,37.1,37.09,37.1,69,2559550.0
2025-05-13 09:57:00,37.1,37.1,37.09,37.09,4,148380.0
2025-05-13 09:58:00,37.09,37.1,37.09,37.09,20,741830.0
2025-05-13 09:59:00,37.09,37.1,37.09,37.09,10,370910.0
2025-05-13 10:00:00,37.09,37.1,37.09,37.1,29,1075890.0
2025-05-13 10:01:00,37.1,37.1,37.1,37.1,17,630700.0
2025-05-13 10:02:00,37.09,37.1,37.09,37.1,21,778980.0
2025-05-13 10:03:00,37.1,37.1,37.1,37.1,141,5231100.0
2025-05-13 10:04:00,37.11,37.11,37.1,37.11,106,3933580.0
2025-05-13 10:05:00,37.12,37.12,37.11,37.11,38,1410440.0
2025-05-13 10:06:00,37.12,37.12,37.11,37.11,8,296930.0
2025-05-13 10:07:00,37.12,37.12,37.11,37.11,7,259790.0
2025-05-13 10:08:00,37.12,37.13,37.12,37.13,43,1596190.0
2025-05-13 10:09:00,37.13,37.14,37.12,37.14,67,2487570.0
2025-05-13 10:10:00,37.13,37.14,37.13,37.13,9,334180.0
2025-05-13 10:11:00,37.13,37.14,37.13,37.14,4,148550.0
2025-05-13 10:12:00,37.13,37.14,37.13,37.14,20,742720.0
2025-05-13 10:13:00,37.13,37.13,37.13,37.13,22,816860.0
2025-05-13 10:14:00,37.13,37.14,37.13,37.14,31,1151040.0
2025-05-13 10:15:00,37.13,37.13,37.12,37.12,144,5346700.0
2025-05-13 10:16:00,37.12,37.13,37.12,37.12,60,2227230.0
2025-05-13 10:17:00,37.12,37.12,37.12,37.12,28,1039360.0
2025-05-13 10:18:00,37.12,37.12,37.12,37.12,8,296960.0
2025-05-13 10:19:00,37.13,37.13,37.12,37.12,11,408350.0
2025-05-13 10:20:00,37.12,37.13,37.12,37.13,95,3527300.0
2025-05-13 10:21:00,37.13,37.13,37.12,37.12,6,222740.0
2025-05-13 10:22:00,37.12,37.12,37.12,37.12,9,334080.0
2025-05-13 10:23:00,37.13,37.13,37.12,37.13,93,3453020.0
2025-05-13 10:24:00,37.13,37.13,37.13,37.13,15,556950.0
2025-05-13 10:25:00,37.13,37.13,37.12,37.12,10,371210.0
2025-05-13 10:26:00,37.12,37.13,37.12,37.12,38,1410570.0
2025-05-13 10:27:00,37.12,37.13,37.12,37.13,40,1484840.0
2025-05-13 10:28:00,37.12,37.13,37.12,37.12,13,482650.0
2025-05-13 10:29:00,37.12,37.13,37.12,37.13,123,4566800.0
2025-05-13 10:30:00,37.13,37.14,37.13,37.14,4,148530.0
2025-05-13 10:31:00,37.14,37.14,37.13,37.14,60,2227870.0
2025-05-13 10:32:00,37.13,37.13,37.13,37.13,3,111390.0
2025-05-13 10:33:00,37.13,37.13,37.13,37.13,2,74260.0
2025-05-13 10:34:00,37.12,37.13,37.12,37.12,38,1410880.0
2025-05-13 10:35:00,37.12,37.12,37.1,37.11,12,445370.0
2025-05-13 10:36:00,37.11,37.11,37.1,37.1,3,111310.0
2025-05-13 10:37:00,37.1,37.11,37.1,37.11,23,853400.0
2025-05-13 10:38:00,37.11,37.11,37.1,37.11,14,519530.0
2025-05-13 10:39:00,37.11,37.11,37.11,37.11,1,37110.0
2025-05-13 10:40:00,37.1,37.1,37.1,37.1,15,556500.0
2025-05-13 10:41:00,37.1,37.11,37.1,37.11,2,74210.0
2025-05-13 10:42:00,37.1,37.1,37.09,37.09,8,296790.0
2025-05-13 10:43:00,37.09,37.09,37.09,37.09,1,37090.0
2025-05-13 10:44:00,37.1,37.1,37.1,37.1,24,890400.0
2025-05-13 10:45:00,37.1,37.1,37.1,37.1,12,445200.0
2025-05-13 10:46:00,37.11,37.11,37.1,37.1,49,1817940.0
2025-05-13 10:47:00,37.1,37.11,37.1,37.11,162,6011180.0
2025-05-13 10:48:00,37.11,37.11,37.11,37.11,2,74220.0
2025-05-13 10:49:00,37.11,37.12,37.11,37.11,107,3971720.0
2025-05-13 10:50:00,37.11,37.13,37.11,37.11,81,3007310.0
2025-05-13 10:51:00,37.14,37.14,37.14,37.14,1,37140.0
2025-05-13 10:52:00,37.14,37.14,37.12,37.12,9,334170.0
2025-05-13 10:53:00,37.11,37.11,37.11,37.11,3,111330.0
2025-05-13 10:54:00,37.11,37.12,37.11,37.12,22,816450.0
2025-05-13 10:55:00,37.13,37.13,37.12,37.13,21,779720.0
2025-05-13 10:56:00,37.13,37.14,37.12,37.14,93,3453890.0
2025-05-13 10:57:00,37.12,37.14,37.12,37.13,14,519900.0
2025-05-13 10:58:00,37.14,37.14,37.14,37.14,7,259980.0
2025-05-13 10:59:00,37.14,37.15,37.14,37.15,51,1894640.0
2025-05-13 11:00:00,37.14,37.15,37.14,37.15,61,2266140.0
2025-05-13 11:01:00,37.15,37.16,37.15,37.15,5,185780.0
2025-05-13 11:02:00,37.15,37.16,37.15,37.15,77,2860960.0
2025-05-13 11:03:00,37.16,37.16,37.15,37.15,2,74310.0
2025-05-13 11:04:00,37.15,37.15,37.15,37.15,12,445800.0
2025-05-13 11:05:00,37.15,37.16,37.15,37.15,25,928880.0
2025-05-13 11:06:00,37.15,37.16,37.15,37.15,13,483010.0
2025-05-13 11:07:00,37.15,37.16,37.15,37.15,9,334360.0
2025-05-13 11:08:00,37.15,37.15,37.15,37.15,4,148600.0
2025-05-13 11:09:00,37.15,37.15,37.15,37.15,11,408650.0
2025-05-13 11:10:00,37.16,37.16,37.16,37.16,64,2378240.0
2025-05-13 11:11:00,37.16,37.17,37.16,37.17,15,557420.0
2025-05-13 11:12:00,37.16,37.17,37.16,37.17,17,631790.0
2025-05-13 11:14:00,37.17,37.17,37.16,37.16,38,1412180.0
2025-05-13 11:15:00,37.17,37.17,37.16,37.17,30,1115020.0
2025-05-13 11:16:00,37.17,37.18,37.17,37.17,77,2862430.0
2025-05-13 11:17:00,37.17,37.17,37.17,37.17,13,483210.0
2025-05-13 11:18:00,37.16,37.18,37.16,37.18,27,1003580.0
2025-05-13 11:19:00,37.18,37.19,37.18,37.19,84,3123670.0
2025-05-13 11:20:00,37.18,37.19,37.18,37.18,13,483350.0
2025-05-13 11:21:00,37.18,37.18,37.18,37.18,1,37180.0
2025-05-13 11:22:00,37.18,37.18,37.17,37.17,8,297430.0
2025-05-13 11:23:00,37.19,37.19,37.17,37.17,11,408910.0
2025-05-13 11:24:00,37.17,37.17,37.16,37.16,8,297290.0
2025-05-13 11:25:00,37.17,37.17,37.17,37.17,2,74340.0
2025-05-13 11:26:00,37.16,37.17,37.16,37.16,8,297290.0
2025-05-13 11:27:00,37.16,37.16,37.16,37.16,10,371600.0
2025-05-13 11:28:00,37.17,37.17,37.16,37.16,10,371610.0
2025-05-13 11:29:00,37.16,37.16,37.16,37.16,4,148640.0
2025-05-13 11:30:00,37.16,37.16,37.16,37.16,2,74320.0
2025-05-13 11:31:00,37.17,37.18,37.17,37.18,75,2787780.0
2025-05-13 11:32:00,37.17,37.18,37.17,37.18,14,520450.0
2025-05-13 11:33:00,37.17,37.18,37.17,37.18,46,1709850.0
2025-05-13 11:34:00,37.18,37.18,37.18,37.18,12,446160.0
2025-05-13 11:35:00,37.17,37.17,37.17,37.17,1,37170.0
2025-05-13 11:36:00,37.18,37.18,37.17,37.17,2,74350.0
2025-05-13 11:37:00,37.17,37.18,37.17,37.17,4,148690.0
2025-05-13 11:38:00,37.17,37.18,37.17,37.17,8,297390.0
2025-05-13 11:39:00,37.17,37.18,37.17,37.18,131,4870570.0
2025-05-13 11:40:00,37.18,37.19,37.18,37.19,4,148740.0
2025-05-13 11:41:00,37.18,37.19,37.18,37.19,54,2008220.0
2025-05-13 11:42:00,37.19,37.19,37.19,37.19,3,111570.0
2025-05-13 11:43:00,37.19,37.2,37.19,37.19,8,297550.0
2025-05-13 11:44:00,37.19,37.19,37.19,37.19,2,74380.0
2025-05-13 11:45:00,37.19,37.19,37.19,37.19,49,1822310.0
2025-05-13 11:47:00,37.19,37.2,37.19,37.2,44,1636380.0
2025-05-13 11:48:00,37.2,37.2,37.19,37.19,32,1190360.0
2025-05-13 11:49:00,37.2,37.2,37.19,37.2,6,223190.0
2025-05-13 11:51:00,37.19,37.19,37.19,37.19,8,297520.0
2025-05-13 11:52:00,37.19,37.19,37.18,37.18,28,1041300.0
2025-05-13 11:53:00,37.18,37.19,37.18,37.19,12,446270.0
2025-05-13 11:54:00,37.19,37.19,37.19,37.19,9,334710.0
2025-05-13 11:55:00,37.19,37.19,37.18,37.19,4,148740.0
2025-05-13 11:56:00,37.18,37.19,37.18,37.18,31,1152630.0
2025-05-13 11:57:00,37.17,37.17,37.17,37.17,5,185850.0
2025-05-13 11:58:00,37.17,37.17,37.17,37.17,15,557550.0
2025-05-13 11:59:00,37.17,37.18,37.17,37.17,28,1040770.0
2025-05-13 12:00:00,37.17,37.17,37.17,37.17,29,1077930.0
2025-05-13 12:01:00,37.16,37.16,37.16,37.16,61,2266760.0
2025-05-13 12:02:00,37.15,37.16,37.15,37.16,32,1188910.0
2025-05-13 12:03:00,37.15,37.15,37.15,37.15,2,74300.0
2025-05-13 12:05:00,37.15,37.15,37.14,37.14,9,334270.0
2025-05-13 12:06:00,37.14,37.14,37.14,37.14,44,1634160.0
2025-05-13 12:07:00,37.14,37.14,37.14,37.14,60,2228400.0
2025-05-13 12:08:00,37.14,37.15,37.14,37.14,16,594290.0
2025-05-13 12:09:00,37.14,37.15,37.14,37.15,110,4086420.0
2025-05-13 12:10:00,37.16,37.16,37.13,37.13,14,519940.0
2025-05-13 12:11:00,37.14,37.14,37.13,37.14,19,705650.0
2025-05-13 12:12:00,37.14,37.14,37.14,37.14,1,37140.0
2025-05-13 12:13:00,37.15,37.16,37.15,37.16,5,185790.0
2025-05-13 12:14:00,37.15,37.15,37.15,37.15,14,520100.0
2025-05-13 12:15:00,37.15,37.16,37.15,37.16,50,1857980.0
2025-05-13 12:16:00,37.16,37.17,37.16,37.16,51,1895530.0
2025-05-13 12:17:00,37.17,37.17,37.17,37.17,10,371700.0
2025-05-13 12:18:00,37.16,37.16,37.16,37.16,2,74320.0
2025-05-13 12:19:00,37.16,37.17,37.16,37.16,17,631760.0
2025-05-13 12:20:00,37.15,37.16,37.15,37.16,31,1151880.0
2025-05-13 12:21:00,37.17,37.17,37.16,37.16,17,631790.0
2025-05-13 12:22:00,37.17,37.17,37.16,37.17,85,3159390.0
2025-05-13 12:23:00,37.17,37.17,37.17,37.17,25,929250.0
2025-05-13 12:24:00,37.17,37.18,37.17,37.17,30,1115300.0
2025-05-13 12:25:00,37.17,37.18,37.17,37.18,22,817840.0
2025-05-13 12:26:00,37.18,37.18,37.18,37.18,63,2342340.0
2025-05-13 12:27:00,37.18,37.18,37.18,37.18,11,408980.0
2025-05-13 12:28:00,37.17,37.17,37.17,37.17,2,74340.0
2025-05-13 12:29:00,37.18,37.18,37.17,37.17,37,1375480.0
2025-05-13 12:30:00,37.17,37.17,37.16,37.16,183,6800320.0
2025-05-13 12:31:00,37.16,37.16,37.16,37.16,10,371600.0
2025-05-13 12:32:00,37.16,37.16,37.15,37.15,2,74310.0
2025-05-13 12:33:00,37.15,37.15,37.15,37.15,26,965900.0
2025-05-13 12:34:00,37.15,37.16,37.15,37.16,11,408740.0
2025-05-13 12:35:00,37.15,37.15,37.14,37.14,26,965870.0
2025-05-13 12:36:00,37.14,37.15,37.14,37.14,7,260020.0
2025-05-13 12:37:00,37.14,37.15,37.14,37.15,44,1634470.0
2025-05-13 12:38:00,37.15,37.15,37.15,37.15,13,482950.0
2025-05-13 12:39:00,37.14,37.15,37.14,37.14,21,780010.0
2025-05-13 12:40:00,37.13,37.13,37.13,37.13,2,74260.0
2025-05-13 12:41:00,37.12,37.12,37.12,37.12,12,445440.0
2025-05-13 12:42:00,37.12,37.13,37.12,37.12,15,556880.0
2025-05-13 12:43:00,37.12,37.14,37.12,37.13,14,519800.0
2025-05-13 12:44:00,37.13,37.13,37.13,37.13,2,74260.0
2025-05-13 12:45:00,37.13,37.15,37.13,37.13,35,1299590.0
2025-05-13 12:46:00,37.14,37.14,37.14,37.14,2,74280.0
2025-05-13 12:47:00,37.14,37.15,37.14,37.15,45,1671610.0
2025-05-13 12:48:00,37.15,37.16,37.14,37.14,5,185750.0
2025-05-13 12:49:00,37.14,37.15,37.14,37.15,37,1374250.0
2025-05-13 12:50:00,37.15,37.15,37.14,37.14,10,371440.0
2025-05-13 12:51:00,37.15,37.15,37.14,37.14,4,148580.0
2025-05-13 12:52:00,37.14,37.14,37.14,37.14,9,334260.0
2025-05-13 12:53:00,37.14,37.15,37.14,37.14,7,259990.0
2025-05-13 12:54:00,37.14,37.14,37.13,37.13,6,222800.0
2025-05-13 12:55:00,37.13,37.13,37.13,37.13,15,556950.0
2025-05-13 12:56:00,37.13,37.14,37.13,37.13,15,556970.0
2025-05-13 12:57:00,37.13,37.15,37.13,37.15,56,2079930.0
2025-05-13 12:58:00,37.15,37.15,37.15,37.15,2,74300.0
2025-05-13 12:59:00,37.15,37.15,37.14,37.14,2,74290.0
2025-05-13 13:00:00,37.14,37.15,37.14,37.14,52,1931310.0
2025-05-13 13:01:00,37.14,37.15,37.14,37.15,4,148580.0
2025-05-13 13:02:00,37.14,37.14,37.14,37.14,1,37140.0
2025-05-13 13:03:00,37.14,37.14,37.14,37.14,20,742800.0
2025-05-13 13:04:00,37.14,37.14,37.14,37.14,13,482820.0
2025-05-13 13:05:00,37.15,37.16,37.14,37.16,100,3715000.0
2025-05-13 13:06:00,37.16,37.17,37.15,37.17,170,6317970.0
2025-05-13 13:07:00,37.16,37.17,37.16,37.17,17,631840.0
2025-05-13 13:08:00,37.17,37.17,37.17,37.17,1,37170.0
2025-05-13 13:09:00,37.17,37.17,37.17,37.17,15,557550.0
2025-05-13 13:10:00,37.17,37.17,37.16,37.17,7,260180.0
2025-05-13 13:11:00,37.16,37.16,37.16,37.16,17,631720.0
2025-05-13 13:12:00,37.16,37.16,37.16,37.16,25,929000.0
2025-05-13 13:13:00,37.17,37.17,37.16,37.16,36,1337770.0
2025-05-13 13:14:00,37.16,37.16,37.15,37.15,7,260060.0
2025-05-13 13:15:00,37.16,37.16,37.15,37.15,7,260060.0
2025-05-13 13:16:00,37.15,37.15,37.15,37.15,15,557250.0
2025-05-13 13:17:00,37.15,37.15,37.14,37.14,4,148570.0
2025-05-13 13:18:00,37.14,37.15,37.14,37.15,20,742810.0
2025-05-13 13:19:00,37.15,37.15,37.14,37.14,12,445760.0
2025-05-13 13:20:00,37.14,37.16,37.14,37.14,18,668630.0
2025-05-13 13:21:00,37.14,37.14,37.14,37.14,8,297120.0
2025-05-13 13:22:00,37.15,37.16,37.14,37.15,83,3083450.0
2025-05-13 13:23:00,37.16,37.16,37.14,37.14,13,482850.0
2025-05-13 13:24:00,37.15,37.15,37.15,37.15,16,594400.0
2025-05-13 13:25:00,37.15,37.16,37.15,37.16,76,2824050.0
2025-05-13 13:30:00,37.15,37.15,37.15,37.15,167,6204050.0
2025-05-14 09:03:00,38.52,38.57,38.52,38.52,1440,55491500.0
2025-05-14 09:04:00,38.53,38.54,38.51,38.51,405,15602340.0
2025-05-14 09:05:00,38.51,38.52,38.5,38.5,658,25337230.0
2025-05-14 09:06:00,38.51,38.51,38.49,38.49,360,13859240.0
2025-05-14 09:07:00,38.49,38.54,38.49,38.53,639,24611420.0
2025-05-14 09:08:00,38.53,38.53,38.51,38.52,228,8783730.0
